No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
3222,entropy,7.0,2,3,0.01,balanced,K-Fold (5),0.895
3222,entropy,7.0,2,3,0.01,balanced,Stratified K-Fold (5),0.905
3222,entropy,7.0,2,3,0.01,balanced,Leave-One-Out,0.892
3222,entropy,7.0,2,3,0.01,balanced,K-Fold (10),0.921
3222,entropy,7.0,2,3,0.01,balanced,Stratified K-Fold (10),0.887
3223,entropy,7.0,2,3,0.1,,K-Fold (5),0.487
3223,entropy,7.0,2,3,0.1,,Stratified K-Fold (5),0.539
3223,entropy,7.0,2,3,0.1,,Leave-One-Out,0.0
3223,entropy,7.0,2,3,0.1,,K-Fold (10),0.489
3223,entropy,7.0,2,3,0.1,,Stratified K-Fold (10),0.526
3224,entropy,7.0,2,3,0.1,balanced,K-Fold (5),0.566
3224,entropy,7.0,2,3,0.1,balanced,Stratified K-Fold (5),0.539
3224,entropy,7.0,2,3,0.1,balanced,Leave-One-Out,0.0
3224,entropy,7.0,2,3,0.1,balanced,K-Fold (10),0.516
3224,entropy,7.0,2,3,0.1,balanced,Stratified K-Fold (10),0.526
3225,entropy,7.0,2,4,0.0,,K-Fold (5),0.9
3225,entropy,7.0,2,4,0.0,,Stratified K-Fold (5),0.905
3225,entropy,7.0,2,4,0.0,,Leave-One-Out,0.892
3225,entropy,7.0,2,4,0.0,,K-Fold (10),0.911
3225,entropy,7.0,2,4,0.0,,Stratified K-Fold (10),0.887
3226,entropy,7.0,2,4,0.0,balanced,K-Fold (5),0.895
3226,entropy,7.0,2,4,0.0,balanced,Stratified K-Fold (5),0.905
3226,entropy,7.0,2,4,0.0,balanced,Leave-One-Out,0.892
3226,entropy,7.0,2,4,0.0,balanced,K-Fold (10),0.921
3226,entropy,7.0,2,4,0.0,balanced,Stratified K-Fold (10),0.887
3227,entropy,7.0,2,4,0.001,,K-Fold (5),0.9
3227,entropy,7.0,2,4,0.001,,Stratified K-Fold (5),0.905
3227,entropy,7.0,2,4,0.001,,Leave-One-Out,0.892
3227,entropy,7.0,2,4,0.001,,K-Fold (10),0.911
3227,entropy,7.0,2,4,0.001,,Stratified K-Fold (10),0.887
3228,entropy,7.0,2,4,0.001,balanced,K-Fold (5),0.895
3228,entropy,7.0,2,4,0.001,balanced,Stratified K-Fold (5),0.905
3228,entropy,7.0,2,4,0.001,balanced,Leave-One-Out,0.892
3228,entropy,7.0,2,4,0.001,balanced,K-Fold (10),0.921
3228,entropy,7.0,2,4,0.001,balanced,Stratified K-Fold (10),0.887
3229,entropy,7.0,2,4,0.01,,K-Fold (5),0.9
3229,entropy,7.0,2,4,0.01,,Stratified K-Fold (5),0.905
3229,entropy,7.0,2,4,0.01,,Leave-One-Out,0.892
3229,entropy,7.0,2,4,0.01,,K-Fold (10),0.911
3229,entropy,7.0,2,4,0.01,,Stratified K-Fold (10),0.887
3230,entropy,7.0,2,4,0.01,balanced,K-Fold (5),0.895
3230,entropy,7.0,2,4,0.01,balanced,Stratified K-Fold (5),0.905
3230,entropy,7.0,2,4,0.01,balanced,Leave-One-Out,0.892
3230,entropy,7.0,2,4,0.01,balanced,K-Fold (10),0.921
3230,entropy,7.0,2,4,0.01,balanced,Stratified K-Fold (10),0.887
3231,entropy,7.0,2,4,0.1,,K-Fold (5),0.487
3231,entropy,7.0,2,4,0.1,,Stratified K-Fold (5),0.539
3231,entropy,7.0,2,4,0.1,,Leave-One-Out,0.0
3231,entropy,7.0,2,4,0.1,,K-Fold (10),0.489
3231,entropy,7.0,2,4,0.1,,Stratified K-Fold (10),0.526
3232,entropy,7.0,2,4,0.1,balanced,K-Fold (5),0.566
3232,entropy,7.0,2,4,0.1,balanced,Stratified K-Fold (5),0.539
3232,entropy,7.0,2,4,0.1,balanced,Leave-One-Out,0.0
3232,entropy,7.0,2,4,0.1,balanced,K-Fold (10),0.516
3232,entropy,7.0,2,4,0.1,balanced,Stratified K-Fold (10),0.526
3233,entropy,7.0,2,5,0.0,,K-Fold (5),0.897
3233,entropy,7.0,2,5,0.0,,Stratified K-Fold (5),0.905
3233,entropy,7.0,2,5,0.0,,Leave-One-Out,0.892
3233,entropy,7.0,2,5,0.0,,K-Fold (10),0.911
3233,entropy,7.0,2,5,0.0,,Stratified K-Fold (10),0.887
3234,entropy,7.0,2,5,0.0,balanced,K-Fold (5),0.895
3234,entropy,7.0,2,5,0.0,balanced,Stratified K-Fold (5),0.905
3234,entropy,7.0,2,5,0.0,balanced,Leave-One-Out,0.892
3234,entropy,7.0,2,5,0.0,balanced,K-Fold (10),0.921
3234,entropy,7.0,2,5,0.0,balanced,Stratified K-Fold (10),0.887
3235,entropy,7.0,2,5,0.001,,K-Fold (5),0.897
3235,entropy,7.0,2,5,0.001,,Stratified K-Fold (5),0.905
3235,entropy,7.0,2,5,0.001,,Leave-One-Out,0.892
3235,entropy,7.0,2,5,0.001,,K-Fold (10),0.911
3235,entropy,7.0,2,5,0.001,,Stratified K-Fold (10),0.887
3236,entropy,7.0,2,5,0.001,balanced,K-Fold (5),0.895
3236,entropy,7.0,2,5,0.001,balanced,Stratified K-Fold (5),0.905
3236,entropy,7.0,2,5,0.001,balanced,Leave-One-Out,0.892
3236,entropy,7.0,2,5,0.001,balanced,K-Fold (10),0.921
3236,entropy,7.0,2,5,0.001,balanced,Stratified K-Fold (10),0.887
3237,entropy,7.0,2,5,0.01,,K-Fold (5),0.897
3237,entropy,7.0,2,5,0.01,,Stratified K-Fold (5),0.905
3237,entropy,7.0,2,5,0.01,,Leave-One-Out,0.892
3237,entropy,7.0,2,5,0.01,,K-Fold (10),0.911
3237,entropy,7.0,2,5,0.01,,Stratified K-Fold (10),0.887
3238,entropy,7.0,2,5,0.01,balanced,K-Fold (5),0.895
3238,entropy,7.0,2,5,0.01,balanced,Stratified K-Fold (5),0.905
3238,entropy,7.0,2,5,0.01,balanced,Leave-One-Out,0.892
3238,entropy,7.0,2,5,0.01,balanced,K-Fold (10),0.921
3238,entropy,7.0,2,5,0.01,balanced,Stratified K-Fold (10),0.887
3239,entropy,7.0,2,5,0.1,,K-Fold (5),0.487
3239,entropy,7.0,2,5,0.1,,Stratified K-Fold (5),0.539
3239,entropy,7.0,2,5,0.1,,Leave-One-Out,0.0
3239,entropy,7.0,2,5,0.1,,K-Fold (10),0.489
3239,entropy,7.0,2,5,0.1,,Stratified K-Fold (10),0.526
3240,entropy,7.0,2,5,0.1,balanced,K-Fold (5),0.566
3240,entropy,7.0,2,5,0.1,balanced,Stratified K-Fold (5),0.539
3240,entropy,7.0,2,5,0.1,balanced,Leave-One-Out,0.0
3240,entropy,7.0,2,5,0.1,balanced,K-Fold (10),0.516
3240,entropy,7.0,2,5,0.1,balanced,Stratified K-Fold (10),0.526
3241,entropy,7.0,3,1,0.0,,K-Fold (5),0.903
3241,entropy,7.0,3,1,0.0,,Stratified K-Fold (5),0.905
3241,entropy,7.0,3,1,0.0,,Leave-One-Out,0.892
3241,entropy,7.0,3,1,0.0,,K-Fold (10),0.911
3241,entropy,7.0,3,1,0.0,,Stratified K-Fold (10),0.887
3242,entropy,7.0,3,1,0.0,balanced,K-Fold (5),0.895
3242,entropy,7.0,3,1,0.0,balanced,Stratified K-Fold (5),0.905
3242,entropy,7.0,3,1,0.0,balanced,Leave-One-Out,0.892
3242,entropy,7.0,3,1,0.0,balanced,K-Fold (10),0.921
3242,entropy,7.0,3,1,0.0,balanced,Stratified K-Fold (10),0.887
3243,entropy,7.0,3,1,0.001,,K-Fold (5),0.903
3243,entropy,7.0,3,1,0.001,,Stratified K-Fold (5),0.905
3243,entropy,7.0,3,1,0.001,,Leave-One-Out,0.892
3243,entropy,7.0,3,1,0.001,,K-Fold (10),0.911
3243,entropy,7.0,3,1,0.001,,Stratified K-Fold (10),0.887
3244,entropy,7.0,3,1,0.001,balanced,K-Fold (5),0.895
3244,entropy,7.0,3,1,0.001,balanced,Stratified K-Fold (5),0.905
3244,entropy,7.0,3,1,0.001,balanced,Leave-One-Out,0.892
3244,entropy,7.0,3,1,0.001,balanced,K-Fold (10),0.921
3244,entropy,7.0,3,1,0.001,balanced,Stratified K-Fold (10),0.887
3245,entropy,7.0,3,1,0.01,,K-Fold (5),0.903
3245,entropy,7.0,3,1,0.01,,Stratified K-Fold (5),0.905
3245,entropy,7.0,3,1,0.01,,Leave-One-Out,0.892
3245,entropy,7.0,3,1,0.01,,K-Fold (10),0.911
3245,entropy,7.0,3,1,0.01,,Stratified K-Fold (10),0.887
3246,entropy,7.0,3,1,0.01,balanced,K-Fold (5),0.895
3246,entropy,7.0,3,1,0.01,balanced,Stratified K-Fold (5),0.905
3246,entropy,7.0,3,1,0.01,balanced,Leave-One-Out,0.892
3246,entropy,7.0,3,1,0.01,balanced,K-Fold (10),0.921
3246,entropy,7.0,3,1,0.01,balanced,Stratified K-Fold (10),0.887
3247,entropy,7.0,3,1,0.1,,K-Fold (5),0.487
3247,entropy,7.0,3,1,0.1,,Stratified K-Fold (5),0.539
3247,entropy,7.0,3,1,0.1,,Leave-One-Out,0.0
3247,entropy,7.0,3,1,0.1,,K-Fold (10),0.489
3247,entropy,7.0,3,1,0.1,,Stratified K-Fold (10),0.526
3248,entropy,7.0,3,1,0.1,balanced,K-Fold (5),0.566
3248,entropy,7.0,3,1,0.1,balanced,Stratified K-Fold (5),0.539
3248,entropy,7.0,3,1,0.1,balanced,Leave-One-Out,0.0
3248,entropy,7.0,3,1,0.1,balanced,K-Fold (10),0.516
3248,entropy,7.0,3,1,0.1,balanced,Stratified K-Fold (10),0.526
3249,entropy,7.0,3,2,0.0,,K-Fold (5),0.9
3249,entropy,7.0,3,2,0.0,,Stratified K-Fold (5),0.905
3249,entropy,7.0,3,2,0.0,,Leave-One-Out,0.892
3249,entropy,7.0,3,2,0.0,,K-Fold (10),0.911
3249,entropy,7.0,3,2,0.0,,Stratified K-Fold (10),0.887
3250,entropy,7.0,3,2,0.0,balanced,K-Fold (5),0.892
3250,entropy,7.0,3,2,0.0,balanced,Stratified K-Fold (5),0.905
3250,entropy,7.0,3,2,0.0,balanced,Leave-One-Out,0.892
3250,entropy,7.0,3,2,0.0,balanced,K-Fold (10),0.921
3250,entropy,7.0,3,2,0.0,balanced,Stratified K-Fold (10),0.887
3251,entropy,7.0,3,2,0.001,,K-Fold (5),0.9
3251,entropy,7.0,3,2,0.001,,Stratified K-Fold (5),0.905
3251,entropy,7.0,3,2,0.001,,Leave-One-Out,0.892
3251,entropy,7.0,3,2,0.001,,K-Fold (10),0.911
3251,entropy,7.0,3,2,0.001,,Stratified K-Fold (10),0.887
3252,entropy,7.0,3,2,0.001,balanced,K-Fold (5),0.892
3252,entropy,7.0,3,2,0.001,balanced,Stratified K-Fold (5),0.905
3252,entropy,7.0,3,2,0.001,balanced,Leave-One-Out,0.892
3252,entropy,7.0,3,2,0.001,balanced,K-Fold (10),0.921
3252,entropy,7.0,3,2,0.001,balanced,Stratified K-Fold (10),0.887
3253,entropy,7.0,3,2,0.01,,K-Fold (5),0.9
3253,entropy,7.0,3,2,0.01,,Stratified K-Fold (5),0.905
3253,entropy,7.0,3,2,0.01,,Leave-One-Out,0.892
3253,entropy,7.0,3,2,0.01,,K-Fold (10),0.911
3253,entropy,7.0,3,2,0.01,,Stratified K-Fold (10),0.887
3254,entropy,7.0,3,2,0.01,balanced,K-Fold (5),0.892
3254,entropy,7.0,3,2,0.01,balanced,Stratified K-Fold (5),0.905
3254,entropy,7.0,3,2,0.01,balanced,Leave-One-Out,0.892
3254,entropy,7.0,3,2,0.01,balanced,K-Fold (10),0.921
3254,entropy,7.0,3,2,0.01,balanced,Stratified K-Fold (10),0.887
3255,entropy,7.0,3,2,0.1,,K-Fold (5),0.487
3255,entropy,7.0,3,2,0.1,,Stratified K-Fold (5),0.539
3255,entropy,7.0,3,2,0.1,,Leave-One-Out,0.0
3255,entropy,7.0,3,2,0.1,,K-Fold (10),0.489
3255,entropy,7.0,3,2,0.1,,Stratified K-Fold (10),0.526
3256,entropy,7.0,3,2,0.1,balanced,K-Fold (5),0.566
3256,entropy,7.0,3,2,0.1,balanced,Stratified K-Fold (5),0.539
3256,entropy,7.0,3,2,0.1,balanced,Leave-One-Out,0.0
3256,entropy,7.0,3,2,0.1,balanced,K-Fold (10),0.516
3256,entropy,7.0,3,2,0.1,balanced,Stratified K-Fold (10),0.526
3257,entropy,7.0,3,3,0.0,,K-Fold (5),0.903
3257,entropy,7.0,3,3,0.0,,Stratified K-Fold (5),0.905
3257,entropy,7.0,3,3,0.0,,Leave-One-Out,0.892
3257,entropy,7.0,3,3,0.0,,K-Fold (10),0.911
3257,entropy,7.0,3,3,0.0,,Stratified K-Fold (10),0.887
3258,entropy,7.0,3,3,0.0,balanced,K-Fold (5),0.895
3258,entropy,7.0,3,3,0.0,balanced,Stratified K-Fold (5),0.905
3258,entropy,7.0,3,3,0.0,balanced,Leave-One-Out,0.892
3258,entropy,7.0,3,3,0.0,balanced,K-Fold (10),0.921
3258,entropy,7.0,3,3,0.0,balanced,Stratified K-Fold (10),0.887
3259,entropy,7.0,3,3,0.001,,K-Fold (5),0.903
3259,entropy,7.0,3,3,0.001,,Stratified K-Fold (5),0.905
3259,entropy,7.0,3,3,0.001,,Leave-One-Out,0.892
3259,entropy,7.0,3,3,0.001,,K-Fold (10),0.911
3259,entropy,7.0,3,3,0.001,,Stratified K-Fold (10),0.887
3260,entropy,7.0,3,3,0.001,balanced,K-Fold (5),0.895
3260,entropy,7.0,3,3,0.001,balanced,Stratified K-Fold (5),0.905
3260,entropy,7.0,3,3,0.001,balanced,Leave-One-Out,0.892
3260,entropy,7.0,3,3,0.001,balanced,K-Fold (10),0.921
3260,entropy,7.0,3,3,0.001,balanced,Stratified K-Fold (10),0.887
3261,entropy,7.0,3,3,0.01,,K-Fold (5),0.903
3261,entropy,7.0,3,3,0.01,,Stratified K-Fold (5),0.905
3261,entropy,7.0,3,3,0.01,,Leave-One-Out,0.892
3261,entropy,7.0,3,3,0.01,,K-Fold (10),0.911
3261,entropy,7.0,3,3,0.01,,Stratified K-Fold (10),0.887
3262,entropy,7.0,3,3,0.01,balanced,K-Fold (5),0.895
3262,entropy,7.0,3,3,0.01,balanced,Stratified K-Fold (5),0.905
3262,entropy,7.0,3,3,0.01,balanced,Leave-One-Out,0.892
3262,entropy,7.0,3,3,0.01,balanced,K-Fold (10),0.921
3262,entropy,7.0,3,3,0.01,balanced,Stratified K-Fold (10),0.887
3263,entropy,7.0,3,3,0.1,,K-Fold (5),0.487
3263,entropy,7.0,3,3,0.1,,Stratified K-Fold (5),0.539
3263,entropy,7.0,3,3,0.1,,Leave-One-Out,0.0
3263,entropy,7.0,3,3,0.1,,K-Fold (10),0.489
3263,entropy,7.0,3,3,0.1,,Stratified K-Fold (10),0.526
3264,entropy,7.0,3,3,0.1,balanced,K-Fold (5),0.566
3264,entropy,7.0,3,3,0.1,balanced,Stratified K-Fold (5),0.539
3264,entropy,7.0,3,3,0.1,balanced,Leave-One-Out,0.0
3264,entropy,7.0,3,3,0.1,balanced,K-Fold (10),0.516
3264,entropy,7.0,3,3,0.1,balanced,Stratified K-Fold (10),0.526
3265,entropy,7.0,3,4,0.0,,K-Fold (5),0.9
3265,entropy,7.0,3,4,0.0,,Stratified K-Fold (5),0.905
3265,entropy,7.0,3,4,0.0,,Leave-One-Out,0.892
3265,entropy,7.0,3,4,0.0,,K-Fold (10),0.911
3265,entropy,7.0,3,4,0.0,,Stratified K-Fold (10),0.887
3266,entropy,7.0,3,4,0.0,balanced,K-Fold (5),0.895
3266,entropy,7.0,3,4,0.0,balanced,Stratified K-Fold (5),0.905
3266,entropy,7.0,3,4,0.0,balanced,Leave-One-Out,0.892
3266,entropy,7.0,3,4,0.0,balanced,K-Fold (10),0.921
3266,entropy,7.0,3,4,0.0,balanced,Stratified K-Fold (10),0.887
3267,entropy,7.0,3,4,0.001,,K-Fold (5),0.9
3267,entropy,7.0,3,4,0.001,,Stratified K-Fold (5),0.905
3267,entropy,7.0,3,4,0.001,,Leave-One-Out,0.892
3267,entropy,7.0,3,4,0.001,,K-Fold (10),0.911
3267,entropy,7.0,3,4,0.001,,Stratified K-Fold (10),0.887
3268,entropy,7.0,3,4,0.001,balanced,K-Fold (5),0.895
3268,entropy,7.0,3,4,0.001,balanced,Stratified K-Fold (5),0.905
3268,entropy,7.0,3,4,0.001,balanced,Leave-One-Out,0.892
3268,entropy,7.0,3,4,0.001,balanced,K-Fold (10),0.921
3268,entropy,7.0,3,4,0.001,balanced,Stratified K-Fold (10),0.887
3269,entropy,7.0,3,4,0.01,,K-Fold (5),0.9
3269,entropy,7.0,3,4,0.01,,Stratified K-Fold (5),0.905
3269,entropy,7.0,3,4,0.01,,Leave-One-Out,0.892
3269,entropy,7.0,3,4,0.01,,K-Fold (10),0.911
3269,entropy,7.0,3,4,0.01,,Stratified K-Fold (10),0.887
3270,entropy,7.0,3,4,0.01,balanced,K-Fold (5),0.895
3270,entropy,7.0,3,4,0.01,balanced,Stratified K-Fold (5),0.905
3270,entropy,7.0,3,4,0.01,balanced,Leave-One-Out,0.892
3270,entropy,7.0,3,4,0.01,balanced,K-Fold (10),0.921
3270,entropy,7.0,3,4,0.01,balanced,Stratified K-Fold (10),0.887
3271,entropy,7.0,3,4,0.1,,K-Fold (5),0.487
3271,entropy,7.0,3,4,0.1,,Stratified K-Fold (5),0.539
3271,entropy,7.0,3,4,0.1,,Leave-One-Out,0.0
3271,entropy,7.0,3,4,0.1,,K-Fold (10),0.489
3271,entropy,7.0,3,4,0.1,,Stratified K-Fold (10),0.526
3272,entropy,7.0,3,4,0.1,balanced,K-Fold (5),0.566
3272,entropy,7.0,3,4,0.1,balanced,Stratified K-Fold (5),0.539
3272,entropy,7.0,3,4,0.1,balanced,Leave-One-Out,0.0
3272,entropy,7.0,3,4,0.1,balanced,K-Fold (10),0.516
3272,entropy,7.0,3,4,0.1,balanced,Stratified K-Fold (10),0.526
3273,entropy,7.0,3,5,0.0,,K-Fold (5),0.897
3273,entropy,7.0,3,5,0.0,,Stratified K-Fold (5),0.905
3273,entropy,7.0,3,5,0.0,,Leave-One-Out,0.892
3273,entropy,7.0,3,5,0.0,,K-Fold (10),0.911
3273,entropy,7.0,3,5,0.0,,Stratified K-Fold (10),0.887
3274,entropy,7.0,3,5,0.0,balanced,K-Fold (5),0.895
3274,entropy,7.0,3,5,0.0,balanced,Stratified K-Fold (5),0.905
3274,entropy,7.0,3,5,0.0,balanced,Leave-One-Out,0.892
3274,entropy,7.0,3,5,0.0,balanced,K-Fold (10),0.921
3274,entropy,7.0,3,5,0.0,balanced,Stratified K-Fold (10),0.887
3275,entropy,7.0,3,5,0.001,,K-Fold (5),0.897
3275,entropy,7.0,3,5,0.001,,Stratified K-Fold (5),0.905
3275,entropy,7.0,3,5,0.001,,Leave-One-Out,0.892
3275,entropy,7.0,3,5,0.001,,K-Fold (10),0.911
3275,entropy,7.0,3,5,0.001,,Stratified K-Fold (10),0.887
3276,entropy,7.0,3,5,0.001,balanced,K-Fold (5),0.895
3276,entropy,7.0,3,5,0.001,balanced,Stratified K-Fold (5),0.905
3276,entropy,7.0,3,5,0.001,balanced,Leave-One-Out,0.892
3276,entropy,7.0,3,5,0.001,balanced,K-Fold (10),0.921
3276,entropy,7.0,3,5,0.001,balanced,Stratified K-Fold (10),0.887
3277,entropy,7.0,3,5,0.01,,K-Fold (5),0.897
3277,entropy,7.0,3,5,0.01,,Stratified K-Fold (5),0.905
3277,entropy,7.0,3,5,0.01,,Leave-One-Out,0.892
3277,entropy,7.0,3,5,0.01,,K-Fold (10),0.911
3277,entropy,7.0,3,5,0.01,,Stratified K-Fold (10),0.887
3278,entropy,7.0,3,5,0.01,balanced,K-Fold (5),0.895
3278,entropy,7.0,3,5,0.01,balanced,Stratified K-Fold (5),0.905
3278,entropy,7.0,3,5,0.01,balanced,Leave-One-Out,0.892
3278,entropy,7.0,3,5,0.01,balanced,K-Fold (10),0.921
3278,entropy,7.0,3,5,0.01,balanced,Stratified K-Fold (10),0.887
3279,entropy,7.0,3,5,0.1,,K-Fold (5),0.487
3279,entropy,7.0,3,5,0.1,,Stratified K-Fold (5),0.539
3279,entropy,7.0,3,5,0.1,,Leave-One-Out,0.0
3279,entropy,7.0,3,5,0.1,,K-Fold (10),0.489
3279,entropy,7.0,3,5,0.1,,Stratified K-Fold (10),0.526
3280,entropy,7.0,3,5,0.1,balanced,K-Fold (5),0.566
3280,entropy,7.0,3,5,0.1,balanced,Stratified K-Fold (5),0.539
3280,entropy,7.0,3,5,0.1,balanced,Leave-One-Out,0.0
3280,entropy,7.0,3,5,0.1,balanced,K-Fold (10),0.516
3280,entropy,7.0,3,5,0.1,balanced,Stratified K-Fold (10),0.526
3281,entropy,7.0,4,1,0.0,,K-Fold (5),0.903
3281,entropy,7.0,4,1,0.0,,Stratified K-Fold (5),0.905
3281,entropy,7.0,4,1,0.0,,Leave-One-Out,0.892
3281,entropy,7.0,4,1,0.0,,K-Fold (10),0.911
3281,entropy,7.0,4,1,0.0,,Stratified K-Fold (10),0.887
3282,entropy,7.0,4,1,0.0,balanced,K-Fold (5),0.895
3282,entropy,7.0,4,1,0.0,balanced,Stratified K-Fold (5),0.905
3282,entropy,7.0,4,1,0.0,balanced,Leave-One-Out,0.892
3282,entropy,7.0,4,1,0.0,balanced,K-Fold (10),0.921
3282,entropy,7.0,4,1,0.0,balanced,Stratified K-Fold (10),0.887
3283,entropy,7.0,4,1,0.001,,K-Fold (5),0.903
3283,entropy,7.0,4,1,0.001,,Stratified K-Fold (5),0.905
3283,entropy,7.0,4,1,0.001,,Leave-One-Out,0.892
3283,entropy,7.0,4,1,0.001,,K-Fold (10),0.911
3283,entropy,7.0,4,1,0.001,,Stratified K-Fold (10),0.887
3284,entropy,7.0,4,1,0.001,balanced,K-Fold (5),0.895
3284,entropy,7.0,4,1,0.001,balanced,Stratified K-Fold (5),0.905
3284,entropy,7.0,4,1,0.001,balanced,Leave-One-Out,0.892
3284,entropy,7.0,4,1,0.001,balanced,K-Fold (10),0.921
3284,entropy,7.0,4,1,0.001,balanced,Stratified K-Fold (10),0.887
3285,entropy,7.0,4,1,0.01,,K-Fold (5),0.903
3285,entropy,7.0,4,1,0.01,,Stratified K-Fold (5),0.905
3285,entropy,7.0,4,1,0.01,,Leave-One-Out,0.892
3285,entropy,7.0,4,1,0.01,,K-Fold (10),0.911
3285,entropy,7.0,4,1,0.01,,Stratified K-Fold (10),0.887
3286,entropy,7.0,4,1,0.01,balanced,K-Fold (5),0.895
3286,entropy,7.0,4,1,0.01,balanced,Stratified K-Fold (5),0.905
3286,entropy,7.0,4,1,0.01,balanced,Leave-One-Out,0.892
3286,entropy,7.0,4,1,0.01,balanced,K-Fold (10),0.921
3286,entropy,7.0,4,1,0.01,balanced,Stratified K-Fold (10),0.887
3287,entropy,7.0,4,1,0.1,,K-Fold (5),0.487
3287,entropy,7.0,4,1,0.1,,Stratified K-Fold (5),0.539
3287,entropy,7.0,4,1,0.1,,Leave-One-Out,0.0
3287,entropy,7.0,4,1,0.1,,K-Fold (10),0.489
3287,entropy,7.0,4,1,0.1,,Stratified K-Fold (10),0.526
3288,entropy,7.0,4,1,0.1,balanced,K-Fold (5),0.566
3288,entropy,7.0,4,1,0.1,balanced,Stratified K-Fold (5),0.539
3288,entropy,7.0,4,1,0.1,balanced,Leave-One-Out,0.0
3288,entropy,7.0,4,1,0.1,balanced,K-Fold (10),0.516
3288,entropy,7.0,4,1,0.1,balanced,Stratified K-Fold (10),0.526
3289,entropy,7.0,4,2,0.0,,K-Fold (5),0.9
3289,entropy,7.0,4,2,0.0,,Stratified K-Fold (5),0.905
3289,entropy,7.0,4,2,0.0,,Leave-One-Out,0.892
3289,entropy,7.0,4,2,0.0,,K-Fold (10),0.911
3289,entropy,7.0,4,2,0.0,,Stratified K-Fold (10),0.887
3290,entropy,7.0,4,2,0.0,balanced,K-Fold (5),0.892
3290,entropy,7.0,4,2,0.0,balanced,Stratified K-Fold (5),0.905
3290,entropy,7.0,4,2,0.0,balanced,Leave-One-Out,0.892
3290,entropy,7.0,4,2,0.0,balanced,K-Fold (10),0.921
3290,entropy,7.0,4,2,0.0,balanced,Stratified K-Fold (10),0.887
3291,entropy,7.0,4,2,0.001,,K-Fold (5),0.9
3291,entropy,7.0,4,2,0.001,,Stratified K-Fold (5),0.905
3291,entropy,7.0,4,2,0.001,,Leave-One-Out,0.892
3291,entropy,7.0,4,2,0.001,,K-Fold (10),0.911
3291,entropy,7.0,4,2,0.001,,Stratified K-Fold (10),0.887
3292,entropy,7.0,4,2,0.001,balanced,K-Fold (5),0.892
3292,entropy,7.0,4,2,0.001,balanced,Stratified K-Fold (5),0.905
3292,entropy,7.0,4,2,0.001,balanced,Leave-One-Out,0.892
3292,entropy,7.0,4,2,0.001,balanced,K-Fold (10),0.921
3292,entropy,7.0,4,2,0.001,balanced,Stratified K-Fold (10),0.887
3293,entropy,7.0,4,2,0.01,,K-Fold (5),0.9
3293,entropy,7.0,4,2,0.01,,Stratified K-Fold (5),0.905
3293,entropy,7.0,4,2,0.01,,Leave-One-Out,0.892
3293,entropy,7.0,4,2,0.01,,K-Fold (10),0.911
3293,entropy,7.0,4,2,0.01,,Stratified K-Fold (10),0.887
3294,entropy,7.0,4,2,0.01,balanced,K-Fold (5),0.892
3294,entropy,7.0,4,2,0.01,balanced,Stratified K-Fold (5),0.905
3294,entropy,7.0,4,2,0.01,balanced,Leave-One-Out,0.892
3294,entropy,7.0,4,2,0.01,balanced,K-Fold (10),0.921
3294,entropy,7.0,4,2,0.01,balanced,Stratified K-Fold (10),0.887
3295,entropy,7.0,4,2,0.1,,K-Fold (5),0.487
3295,entropy,7.0,4,2,0.1,,Stratified K-Fold (5),0.539
3295,entropy,7.0,4,2,0.1,,Leave-One-Out,0.0
3295,entropy,7.0,4,2,0.1,,K-Fold (10),0.489
3295,entropy,7.0,4,2,0.1,,Stratified K-Fold (10),0.526
3296,entropy,7.0,4,2,0.1,balanced,K-Fold (5),0.566
3296,entropy,7.0,4,2,0.1,balanced,Stratified K-Fold (5),0.539
3296,entropy,7.0,4,2,0.1,balanced,Leave-One-Out,0.0
3296,entropy,7.0,4,2,0.1,balanced,K-Fold (10),0.516
3296,entropy,7.0,4,2,0.1,balanced,Stratified K-Fold (10),0.526
3297,entropy,7.0,4,3,0.0,,K-Fold (5),0.903
3297,entropy,7.0,4,3,0.0,,Stratified K-Fold (5),0.905
3297,entropy,7.0,4,3,0.0,,Leave-One-Out,0.892
3297,entropy,7.0,4,3,0.0,,K-Fold (10),0.911
3297,entropy,7.0,4,3,0.0,,Stratified K-Fold (10),0.887
3298,entropy,7.0,4,3,0.0,balanced,K-Fold (5),0.895
3298,entropy,7.0,4,3,0.0,balanced,Stratified K-Fold (5),0.905
3298,entropy,7.0,4,3,0.0,balanced,Leave-One-Out,0.892
3298,entropy,7.0,4,3,0.0,balanced,K-Fold (10),0.921
3298,entropy,7.0,4,3,0.0,balanced,Stratified K-Fold (10),0.887
3299,entropy,7.0,4,3,0.001,,K-Fold (5),0.903
3299,entropy,7.0,4,3,0.001,,Stratified K-Fold (5),0.905
3299,entropy,7.0,4,3,0.001,,Leave-One-Out,0.892
3299,entropy,7.0,4,3,0.001,,K-Fold (10),0.911
3299,entropy,7.0,4,3,0.001,,Stratified K-Fold (10),0.887
3300,entropy,7.0,4,3,0.001,balanced,K-Fold (5),0.895
3300,entropy,7.0,4,3,0.001,balanced,Stratified K-Fold (5),0.905
3300,entropy,7.0,4,3,0.001,balanced,Leave-One-Out,0.892
3300,entropy,7.0,4,3,0.001,balanced,K-Fold (10),0.921
